id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
65,Grand Canyon,MATHER CAMPGROUND,2015-12-01,0.0846905537459283,1.74074074074074,12.7777777777778,25.2592592592593,55,2.03703703703704,657,24.3333333333333,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-07-27,1.04560260586319,2.07597173144876,16.2402826855124,103.80035335689,2586,4.56890459363958,19115,33.7720848056537,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-03,1.02931596091205,2.00539568345324,16.4334532374101,101.285971223022,2334,4.19784172661871,18454,33.1906474820144,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-04,1.04560260586319,1.96949152542373,15.928813559322,96.864406779661,2413,4.08983050847458,18561,31.4593220338983,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-07-30,1.03908794788274,2.0956678700361,15.6083032490975,103.312274368231,2251,4.06317689530686,18581,33.5397111913357,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-25,1.00977198697068,2.21880650994575,14.8969258589512,79.49547920434,1788,3.23327305605787,18019,32.5840867992767,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-10,1.06188925081433,2.23791821561338,14.9814126394052,53.4851301115242,1700,3.15985130111524,17455,32.4442379182156,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-11,1.06514657980456,2.22768670309654,14.8287795992714,53.9708561020037,1726,3.14389799635701,17410,31.712204007286,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-12,1.06840390879479,2.13111888111888,14.7587412587413,54.6975524475525,1745,3.0506993006993,17416,30.4475524475525,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-09,1.05537459283388,2.00857632933105,15.9228130360206,92.0188679245283,2409,4.13207547169811,18486,31.7084048027444,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-10,1.05211726384365,2.06170598911071,16.2359346642468,95.049001814882,2316,4.2032667876588,18175,32.9854809437387,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-13,1.03908794788274,2.06514084507042,15.9735915492958,93.7517605633803,2396,4.21830985915493,18427,32.4419014084507,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-08,1.04560260586319,2.04255319148936,16.2641843971631,99.1117021276596,2285,4.05141843971631,18260,32.3758865248227,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-06,1.05537459283388,2.11038961038961,14.586038961039,59.6590909090909,1834,2.97727272727273,19202,31.1720779220779,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-07,1.03583061889251,2.00706713780919,14.1625441696113,64.0318021201413,1816,3.20848056537103,16309,28.8144876325088,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-08,1.02605863192182,2.07967479674797,14.2975609756098,58.3252032520325,1994,3.24227642276423,18808,30.5821138211382,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-03,1.04885993485342,2.1118760757315,15.025817555938,36.7487091222031,2058,3.5421686746988,18536,31.9036144578313,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-03,1.03583061889251,2.24905660377358,15.0330188679245,47.2924528301887,1524,2.87547169811321,18042,34.0415094339623,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-04,1.04885993485342,2.2165725047081,14.9576271186441,50.3747645951036,1495,2.81544256120527,17703,33.3389830508475,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-05,1.06188925081433,2.16666666666667,15.0615942028986,54.4692028985507,1572,2.84782608695652,18118,32.8224637681159,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-17,1.0586319218241,1.96817420435511,15.8291457286432,80.355108877722,2535,4.24623115577889,18436,30.8810720268007,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-08-18,1.06840390879479,1.97319932998325,15.8241206030151,81.9731993299832,2391,4.00502512562814,18436,30.8810720268007,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-02,1.04885993485342,2.22142857142857,14.6758928571429,43.5821428571429,1480,2.64285714285714,18137,32.3875,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-06,1.07491856677524,2.27556325823224,14.2894280762565,36.0589254766031,1662,2.88041594454073,18770,32.5303292894281,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-07,1.06188925081433,2.17398945518453,14.1388400702988,34.1739894551845,1615,2.83831282952548,17615,30.9578207381371,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-11,1.01954397394137,2.22535211267606,14.4889336016097,30.9617706237425,1261,2.53722334004024,16193,32.5814889336016,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-12,1.00977198697068,2.21255060728745,15.0404858299595,29.3623481781377,1294,2.61943319838057,16478,33.3562753036437,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-13,1.0228013029316,2.15637065637066,14.6891891891892,30.6428571428571,1381,2.66602316602317,16711,32.2606177606178,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-14,1.02605863192182,2.0910780669145,14.685873605948,35.3401486988848,1493,2.77509293680297,16714,31.0669144981413,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-19,1.04234527687296,2.18809980806142,14.5335892514395,32.5124760076775,1351,2.59309021113244,16233,31.1573896353167,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-20,1.02931596091205,2.20864661654135,14.5563909774436,31.7781954887218,1348,2.53383458646617,16526,31.0639097744361,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-21,1.02931596091205,2.17934782608696,14.5144927536232,32.804347826087,1472,2.66666666666667,16799,30.4329710144928,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-22,1.02931596091205,2.18794326241135,14.1312056737589,40.9521276595745,1966,3.48581560283688,17198,30.4929078014184,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-23,1.02605863192182,2.12338858195212,14.2062615101289,46.1988950276243,2058,3.79005524861878,16228,29.8858195211786,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-24,1.03257328990228,2.05254515599343,14.4195402298851,45.9425287356322,2145,3.52216748768473,17989,29.5385878489327,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-26,1.01628664495114,2.1214953271028,14.4532710280374,38.1943925233645,1348,2.5196261682243,16034,29.9700934579439,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-27,1.02605863192182,2.11287477954145,14.4479717813051,36.6102292768959,1520,2.68077601410935,16959,29.9100529100529,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-05-09,1.04885993485342,2.1880650994575,14.6564195298373,53.7070524412297,1614,2.91862567811935,17522,31.6853526220615,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-04,1.04560260586319,2.21428571428571,14.6589285714286,36.8857142857143,1691,3.01964285714286,17679,31.5696428571429,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-05,1.06840390879479,2.31238779174147,14.2495511669659,37.5008976660682,1639,2.94254937163375,18071,32.443447037702,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-09-30,1.03908794788274,2.01186440677966,14.6118644067797,56.7118644067797,1792,3.03728813559322,17453,29.5813559322034,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-01,1.04885993485342,1.99124343257443,14.6427320490368,65.199649737303,1886,3.30297723292469,16715,29.2732049036778,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-02,1.03583061889251,2.02372881355932,14.4576271186441,59.571186440678,1876,3.17966101694915,17453,29.5813559322034,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-03,1.04885993485342,1.99300699300699,14.5786713286713,53.4458041958042,1738,3.03846153846154,16921,29.5821678321678,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-04,1.07166123778502,2.0051993067591,14.5580589254766,52.2582322357019,1619,2.80589254766031,17390,30.1386481802426,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-09-28,1.07491856677524,2.06571936056838,14.98756660746,56.8454706927176,1546,2.74600355239787,17165,30.4884547069272,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-09-29,1.0586319218241,2.02613240418118,14.7839721254355,55.5470383275261,1680,2.92682926829268,17242,30.0383275261324,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-15,1.03908794788274,2.05087719298246,14.8631578947368,35.4473684210526,1745,3.06140350877193,17540,30.7719298245614,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-08,1.06188925081433,2.15318416523236,14.4311531841652,60.8468158347676,2070,3.56282271944923,17864,30.7469879518072,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-09,1.0586319218241,2.19826086956522,14.2773913043478,63.4782608695652,2034,3.53739130434783,17981,31.2713043478261,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-10,1.07817589576547,2.2972972972973,14.1748310810811,57.0861486486487,1844,3.11486486486487,18786,31.7331081081081,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-08-22,1.07491856677524,1.95501730103806,15.8737024221453,69.2508650519031,2053,3.55190311418685,17598,30.4463667820069,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-08-23,1.06188925081433,1.96309314586995,15.8681898066784,67.5026362038664,1929,3.39015817223199,17326,30.4499121265378,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-05,1.06514657980456,2.03339191564148,14.7750439367311,49.5922671353251,1593,2.79964850615114,17483,30.725834797891,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-06,1.03908794788274,2.0873440285205,15.0142602495544,52.4474153297683,1724,3.07308377896613,17676,31.5080213903743,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-03-02,0.462540716612378,1.78612716763006,14.028901734104,11.0982658959538,353,2.04046242774567,4267,24.6647398843931,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-15,1.06514657980456,2.13369963369963,14.9725274725275,48.8791208791209,1851,3.39010989010989,17305,31.6941391941392,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-16,1.03583061889251,2.10229276895944,15.0388007054674,39.8306878306878,1843,3.25044091710758,17747,31.299823633157,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-04-25,1.00977198697068,2.04936014625229,13.9661791590494,39.0438756855576,1431,2.61608775137112,15385,28.1261425959781,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-17,1.06188925081433,2.07532956685499,14.9190207156309,29.7853107344633,1388,2.61393596986817,16255,30.6120527306968,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-22,1.04560260586319,2.10505836575876,15.3915369649805,40.7003891050584,1812,3.52529182879377,16817,32.7178988326848,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-23,1.04560260586319,2.14750957854406,15.7380268199234,37.5210727969349,1779,3.40804597701149,17718,33.9425287356322,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-24,0.964169381107492,2.08837209302326,15.5744186046512,31.5395348837209,1262,2.93488372093023,14056,32.6883720930233,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-12,1.10749185667752,2.27652173913044,14.915652173913,54.9234782608696,1614,2.80695652173913,18993,33.0313043478261,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-13,1.07817589576547,2.28,14.8947826086957,52.8208695652174,1722,2.99478260869565,18933,32.9269565217391,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-14,1.07491856677524,2.19765494137353,14.6356783919598,51.3149078726968,1998,3.34673366834171,18766,31.4338358458962,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-03-01,0.309446254071661,1.74257425742574,12.980198019802,12.6237623762376,210,2.07920792079208,2339,23.1584158415842,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-21,1.05211726384365,2.10196779964222,15.054114490161,34.3631484794276,1745,3.1216457960644,18044,32.2790697674419,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-24,1.0228013029316,2.18613861386139,14.5881188118812,33.5227722772277,1609,3.18613861386139,16450,32.5742574257426,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-25,1.04234527687296,2.09041591320072,14.6835443037975,30.8191681735986,1682,3.04159132007233,17275,31.2386980108499,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-26,1.03908794788274,2.0875,14.7916666666667,28.0645833333333,1451,3.02291666666667,15051,31.35625,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-27,0.8371335504886,2.20700636942675,13.9872611464968,27.7356687898089,920,2.92993630573248,10212,32.5222929936306,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-19,1.05211726384365,2.11132075471698,15.1740566037736,29.4490566037736,1297,2.44716981132075,16679,31.4698113207547,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-20,1.0228013029316,2.15028901734104,14.8559730250482,29.8863198458574,1319,2.54142581888247,16493,31.7784200385356,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-07,1.03908794788274,2.10172413793103,14.8258620689655,53.4568965517241,1937,3.33965517241379,18081,31.1741379310345,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-28,0.954397394136808,2.01986754966887,15.0331125827815,21.7858719646799,1160,2.560706401766,13488,29.7748344370861,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-29,0.96742671009772,1.92407809110629,15.0368763557484,20.8958785249458,1198,2.59869848156182,13066,28.3427331887202,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-30,0.921824104234528,1.98536585365854,15.5292682926829,20.3463414634146,1064,2.59512195121951,12409,30.2658536585366,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-18,1.04885993485342,2.06365159128978,15.4321608040201,32.8961474036851,2087,3.49581239530988,18826,31.534338358459,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-19,1.04234527687296,2.0916955017301,15.4861591695502,31.7837370242215,1970,3.4083044982699,18261,31.5934256055363,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-20,1.05537459283388,2.17985611510791,15.5035971223022,32.9838129496403,1815,3.26438848920863,18538,33.341726618705,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-21,1.07166123778502,2.23941068139963,15.2117863720074,33.3186003683241,1682,3.097605893186,18335,33.7661141804788,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-22,1.06514657980456,2.12996389891697,14.6498194945848,31.3158844765343,1678,3.02888086642599,17927,32.3592057761733,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-23,1.00977198697068,2.08499095840868,14.5714285714286,33.0795660036166,1654,2.99095840867993,17469,31.5895117540687,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-24,1.01628664495114,2.0383275261324,14.0243902439024,35.3867595818815,1871,3.2595818815331,17383,30.2839721254355,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-25,1.0228013029316,2.04679376083189,14.7244367417678,40.9185441941075,2013,3.48873483535529,17817,30.8786828422877,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-11,1.10097719869707,2.28021978021978,14.6199633699634,54.7435897435897,1454,2.66300366300366,17636,32.3003663003663,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-25,0.947882736156352,2.05479452054795,15.2100456621005,22.5867579908676,1162,2.65296803652968,13750,31.3926940639269,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-26,0.944625407166124,2.05854800936768,14.9742388758782,23.728337236534,1037,2.42857142857143,13153,30.8032786885246,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-27,0.938110749185668,2.03669724770642,14.7935779816514,23.6077981651376,1057,2.4243119266055,13060,29.954128440367,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-26,1.04560260586319,2.14529914529915,14.9025641025641,46.9435897435897,2142,3.66153846153846,19050,32.5641025641026,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-27,1.06514657980456,2.2404181184669,15.2108013937282,53.2369337979094,2097,3.65331010452962,19749,34.4059233449477,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-28,1.06514657980456,2.3375,15.0741071428571,54.7160714285714,2179,3.89107142857143,19862,35.4678571428571,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-29,1.04885993485342,2.31161971830986,14.9674295774648,51.7588028169014,2170,3.82042253521127,20236,35.6267605633803,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-30,1.04885993485342,2.20954003407155,14.2308347529813,46.7972742759796,2082,3.54684838160136,19374,33.0051107325383,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-03-31,1.02931596091205,2.0976821192053,13.9453642384106,43.1754966887417,2174,3.59933774834437,18611,30.8129139072848,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-01,1.04234527687296,2.03636363636364,14.3338842975207,41.5487603305785,2225,3.67768595041322,18360,30.3471074380165,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-18,1.06840390879479,2.0625,14.844696969697,29.1496212121212,1284,2.43181818181818,15899,30.1117424242424,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-07,1.05537459283388,2.20203735144312,14.2699490662139,52.4057724957555,2172,3.68760611205433,18701,31.7504244482173,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-08,1.04560260586319,2.11305732484076,14.4697452229299,58.9394904458599,2392,3.80891719745223,19651,31.2914012738854,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-09,1.05211726384365,2.1456,14.3408,63.6688,2323,3.7168,20019,32.0304,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-10-31,0.710097719869707,2.14041095890411,15.3356164383562,16.7602739726027,674,2.30821917808219,9398,32.1849315068493,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-01,0.713355048859935,2.11578947368421,14.6912280701754,16.7333333333333,630,2.21052631578947,8735,30.6491228070176,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-02,0.700325732899023,2.12996389891697,14.9458483754513,14.5270758122744,625,2.25631768953069,8707,31.4332129963899,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-03,0.710097719869707,2.17171717171717,15.1616161616162,15.2390572390572,688,2.31649831649832,9581,32.2592592592593,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-28,1.0228013029316,2.16830065359477,14.4013071895425,57.9117647058824,1888,3.08496732026144,19119,31.2401960784314,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-29,1.03257328990228,2.07787610619469,14.2966371681416,63.1628318584071,1883,3.33274336283186,17039,30.1575221238938,328,307
65,Grand Canyon,MATHER CAMPGROUND,2017-04-30,1.03908794788274,2.0752,14.072,56.448,1960,3.136,18636,29.8176,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-04,0.820846905537459,2.16666666666667,15.1198830409357,19.093567251462,909,2.65789473684211,11321,33.1023391812866,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-05,0.90228013029316,2.01832460732984,15.4607329842932,17.8664921465969,1048,2.7434554973822,11968,31.3298429319372,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-06,0.915309446254072,2.01707317073171,15.4804878048781,16.7878048780488,1085,2.64634146341463,12952,31.590243902439,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-21,0.915309446254072,2.24822695035461,15.1252955082742,28.0780141843972,1355,3.2033096926714,14202,33.5744680851064,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-22,0.876221498371335,2.29230769230769,15.0897435897436,28.248717948718,1239,3.17692307692308,13397,34.3512820512821,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-18,0.654723127035831,1.968,15.82,17.652,682,2.728,7887,31.548,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-19,0.889250814332248,1.96164383561644,15.986301369863,19.4301369863014,1087,2.97808219178082,11689,32.0246575342466,328,307
65,Grand Canyon,MATHER CAMPGROUND,2016-11-07,0.739413680781759,2.13087248322148,15.3322147651007,15.006711409396,652,2.18791946308725,9656,32.4026845637584,328,307
