id,Park,Campground,date,occupancy,avglengthStay,avgfee,avgdateDiff,totalNumberOfPeople,avgNumberOfPeople,aggPaid,avgPaid,numOfSites,recGovNumOfSites
106,Yosemite,UPPER PINES,2013-12-01,0.923404255319149,2.97402597402597,13.4090909090909,66.2045454545455,1078,3.5,12480,40.5194805194805,238,235
106,Yosemite,UPPER PINES,2013-08-12,1,2.90308370044053,13.8546255506608,106.559471365639,2125,4.68061674008811,19770,43.5462555066079,238,235
106,Yosemite,UPPER PINES,2013-08-13,0.995744680851064,2.81693363844394,13.8901601830664,101.286041189931,1958,4.48054919908467,18090,41.395881006865,238,235
106,Yosemite,UPPER PINES,2013-11-15,0.693617021276596,2.66203703703704,16.1574074074074,26.3287037037037,622,2.87962962962963,8490,39.3055555555556,238,235
106,Yosemite,UPPER PINES,2013-11-16,0.804255319148936,2.38866396761134,16.2348178137652,23.5587044534413,719,2.91093117408907,8730,35.3441295546559,238,235
106,Yosemite,UPPER PINES,2013-11-17,0.787234042553192,2.49122807017544,15.9899749373434,25.7456140350877,696,3.05263157894737,8170,35.8333333333333,238,235
106,Yosemite,UPPER PINES,2013-11-18,0.365957446808511,3.41237113402062,13.3578792341679,45.0721649484536,281,2.89690721649485,3960,40.8247422680412,238,235
106,Yosemite,UPPER PINES,2013-11-12,0.459574468085106,2.95620437956204,15.036496350365,26.4233576642336,295,2.15328467153285,5580,40.7299270072993,238,235
106,Yosemite,UPPER PINES,2013-11-13,0.421276595744681,2.73394495412844,15.9633027522936,19.2752293577982,186,1.70642201834862,4440,40.7339449541284,238,235
106,Yosemite,UPPER PINES,2013-11-14,0.446808510638298,3.0078125,15.390625,24.8828125,240,1.875,5100,39.84375,238,235
106,Yosemite,UPPER PINES,2013-10-30,0.553191489361702,3.45664739884393,13.6753371868979,26.2196531791908,373,2.15606936416185,7410,42.8323699421965,238,235
106,Yosemite,UPPER PINES,2013-11-23,0.88936170212766,2.98615916955017,11.0278464326907,47.7612456747405,1000,3.46020761245675,9520,32.9411764705882,238,235
106,Yosemite,UPPER PINES,2013-11-24,0.94468085106383,3.1644204851752,12.3909639327429,50.6415094339623,1250,3.36927223719677,13880,37.4123989218329,238,235
106,Yosemite,UPPER PINES,2013-11-21,0.361702127659575,3.43269230769231,6.58379120879121,55.5865384615385,300,2.88461538461538,2400,23.0769230769231,238,235
106,Yosemite,UPPER PINES,2013-11-22,0.468085106382979,3.25925925925926,4.01516754850088,54.3925925925926,478,3.54074074074074,2540,18.8148148148148,238,235
106,Yosemite,UPPER PINES,2013-11-07,0.680851063829787,2.78571428571429,14.9206349206349,24.9761904761905,458,2.18095238095238,8030,38.2380952380952,238,235
106,Yosemite,UPPER PINES,2013-03-14,0.00425531914893617,1,20,1,1,1,20,20,238,235
106,Yosemite,UPPER PINES,2013-11-04,0.553191489361702,3.25730994152047,14.9122807017544,30.046783625731,406,2.37426900584795,7420,43.3918128654971,238,235
106,Yosemite,UPPER PINES,2013-11-05,0.561702127659575,2.92899408284024,14.8717948717949,20.7041420118343,330,1.95266272189349,6320,37.396449704142,238,235
106,Yosemite,UPPER PINES,2013-11-06,0.6,2.81666666666667,15.2962962962963,17.4388888888889,317,1.76111111111111,6780,37.6666666666667,238,235
106,Yosemite,UPPER PINES,2013-11-19,0.238297872340426,3.88524590163934,11.7002341920375,50.2786885245902,162,2.65573770491803,2290,37.5409836065574,238,235
106,Yosemite,UPPER PINES,2013-12-02,0.25531914893617,2.50819672131148,14.7540983606557,37.2622950819672,166,2.72131147540984,2390,39.1803278688525,238,235
106,Yosemite,UPPER PINES,2013-11-20,0.259574468085106,3.6,10.8863945578231,51.1285714285714,205,2.92857142857143,2270,32.4285714285714,238,235
106,Yosemite,UPPER PINES,2014-10-12,1.00851063829787,2.93058568329718,15.6263557483731,97.8785249457701,1863,4.0412147505423,21490,46.6160520607375,238,235
106,Yosemite,UPPER PINES,2014-10-13,1.00851063829787,2.99287410926366,14.9732779097387,80.187648456057,1488,3.53444180522565,18720,44.4655581947743,238,235
106,Yosemite,UPPER PINES,2014-08-07,0.995744680851064,3.19080459770115,14.8850574712644,105.986206896552,2028,4.66206896551724,21335,49.0459770114943,238,235
106,Yosemite,UPPER PINES,2014-08-08,0.995744680851064,3.11136363636364,15.3977272727273,107.325,2078,4.72272727272727,21765,49.4659090909091,238,235
106,Yosemite,UPPER PINES,2014-08-15,0.995744680851064,3.46489104116223,14.8426150121065,101.953995157385,1918,4.64406779661017,21060,50.9927360774818,238,235
106,Yosemite,UPPER PINES,2014-08-16,1,3.34803921568627,14.7303921568627,101.485294117647,1921,4.70833333333333,19860,48.6764705882353,238,235
106,Yosemite,UPPER PINES,2014-08-11,0.995744680851064,3.15632183908046,14.1379310344828,110.372413793103,2032,4.67126436781609,20070,46.1379310344828,238,235
106,Yosemite,UPPER PINES,2014-08-12,1,3.22538860103627,14.3523316062176,110.865284974093,1764,4.5699481865285,18530,48.0051813471503,238,235
106,Yosemite,UPPER PINES,2014-04-18,1,3.40786240786241,15.1883701883702,94.5798525798526,1754,4.30958230958231,20100,49.3857493857494,238,235
106,Yosemite,UPPER PINES,2014-04-19,1.00425531914894,3.45325779036827,15.6987724268178,98.1756373937677,1583,4.48441926345609,17460,49.4617563739377,238,235
106,Yosemite,UPPER PINES,2014-04-20,1.00425531914894,3.07272727272727,15.4583333333333,86.7295454545455,1867,4.24318181818182,19920,45.2727272727273,238,235
106,Yosemite,UPPER PINES,2014-04-11,1.00851063829787,2.85097192224622,14.71562275018,75.6371490280778,1822,3.93520518358531,19530,42.1814254859611,238,235
106,Yosemite,UPPER PINES,2014-04-12,1.00851063829787,2.92018779342723,14.906103286385,90.7300469483568,1826,4.28638497652582,18120,42.5352112676056,238,235
106,Yosemite,UPPER PINES,2014-04-13,1.01276595744681,2.81601731601732,14.3073593073593,89.2359307359307,1947,4.21428571428571,18650,40.3679653679654,238,235
106,Yosemite,UPPER PINES,2014-07-08,0.995744680851064,3.6970509383378,14.6112600536193,108.597855227882,1835,4.91957104557641,21320,57.1581769436997,238,235
106,Yosemite,UPPER PINES,2014-07-09,0.995744680851064,3.77322404371585,15,111.306010928962,1788,4.88524590163934,21470,58.6612021857924,238,235
106,Yosemite,UPPER PINES,2014-07-07,0.995744680851064,3.27740492170022,14.3176733780761,105.619686800895,2225,4.97762863534676,23150,51.7897091722595,238,235
106,Yosemite,UPPER PINES,2014-10-25,1.01276595744681,3.29494382022472,14.7659176029963,87.3426966292135,1493,4.1938202247191,16230,45.5898876404494,238,235
106,Yosemite,UPPER PINES,2014-10-26,1.02127659574468,3.28697571743929,14.7608535688006,71.2759381898455,1686,3.72185430463576,21240,46.8874172185431,238,235
106,Yosemite,UPPER PINES,2014-10-27,1.00851063829787,3.43193717277487,14.5724258289703,50.0968586387435,1103,2.88743455497382,18270,47.8272251308901,238,235
106,Yosemite,UPPER PINES,2014-10-28,1.00851063829787,3.28491620111732,15.2420856610801,31.1648044692737,816,2.27932960893855,16460,45.9776536312849,238,235
106,Yosemite,UPPER PINES,2014-10-29,1.00425531914894,3.1551724137931,15.507662835249,27.301724137931,736,2.11494252873563,16230,46.6379310344828,238,235
106,Yosemite,UPPER PINES,2014-07-05,0.995744680851064,3.03494623655914,15.1120071684588,106.30376344086,1906,5.1236559139785,17510,47.0698924731183,238,235
106,Yosemite,UPPER PINES,2014-07-06,0.995744680851064,3.13157894736842,14.6741854636591,107.359022556391,2738,5.14661654135338,25980,48.8345864661654,238,235
106,Yosemite,UPPER PINES,2014-08-13,0.995744680851064,3.03160270880361,14.3115124153499,111.860045146727,2043,4.6117381489842,20130,45.4401805869075,238,235
106,Yosemite,UPPER PINES,2014-08-14,0.991489361702128,3.31210191082803,14.2462845010616,112.021231422505,2200,4.67091295116773,22790,48.3864118895966,238,235
106,Yosemite,UPPER PINES,2014-07-03,0.995744680851064,2.97717842323651,14.5677731673582,105.446058091286,2364,4.9045643153527,21890,45.4149377593361,238,235
106,Yosemite,UPPER PINES,2014-07-04,0.995744680851064,2.96593673965937,15.235198702352,109.603406326034,2072,5.04136253041363,19000,46.2287104622871,238,235
106,Yosemite,UPPER PINES,2014-07-14,0.991489361702128,3.82268041237113,14.5861561119293,114.645360824742,2364,4.87422680412371,29110,60.020618556701,238,235
106,Yosemite,UPPER PINES,2014-07-15,0.995744680851064,4.81366459627329,15.9449866903283,113.630434782609,1607,4.99068322981367,24490,76.055900621118,238,235
106,Yosemite,UPPER PINES,2014-11-08,1.00425531914894,2.56315789473684,15.4078947368421,58.5921052631579,1543,4.06052631578947,14350,37.7631578947368,238,235
106,Yosemite,UPPER PINES,2014-11-09,1,2.5421686746988,15.5927710843374,55.0048192771084,1595,3.8433734939759,16140,38.8915662650602,238,235
106,Yosemite,UPPER PINES,2014-11-10,1.00425531914894,2.4621409921671,15.4334203655352,40.7780678851175,1183,3.088772845953,14480,37.8067885117494,238,235
106,Yosemite,UPPER PINES,2014-11-11,0.978723404255319,2.52321981424149,15.5036119711042,31.5665634674923,865,2.67801857585139,12310,38.1114551083591,238,235
106,Yosemite,UPPER PINES,2014-10-07,1.00851063829787,3.19746835443038,15.1392405063291,82.6278481012658,1480,3.74683544303797,19130,48.4303797468354,238,235
106,Yosemite,UPPER PINES,2014-10-08,1.00425531914894,3.23425692695214,14.9622166246851,91.727959697733,1507,3.79596977329975,19580,49.3198992443325,238,235
106,Yosemite,UPPER PINES,2014-09-24,0.821276595744681,3.34883720930233,15.0355297157623,87.1046511627907,1196,3.47674418604651,16380,47.6162790697674,238,235
106,Yosemite,UPPER PINES,2014-09-25,0.821276595744681,3.23032069970845,14.6128927761581,85.9795918367347,1210,3.52769679300292,15470,45.1020408163265,238,235
106,Yosemite,UPPER PINES,2014-10-22,0.991489361702128,3.44594594594595,14.5405405405405,49.6324324324324,1020,2.75675675675676,17500,47.2972972972973,238,235
106,Yosemite,UPPER PINES,2014-10-23,0.982978723404255,3.43391521197007,14.879467996675,59.7356608478803,1224,3.05236907730673,19530,48.7032418952619,238,235
106,Yosemite,UPPER PINES,2014-10-24,1.00851063829787,3.26818181818182,14.7424242424242,73.3090909090909,1626,3.69545454545455,20040,45.5454545454546,238,235
106,Yosemite,UPPER PINES,2014-11-01,0.978723404255319,2.59024390243902,12.7282229965157,39.190243902439,1361,3.31951219512195,14460,35.2682926829268,238,235
106,Yosemite,UPPER PINES,2014-11-02,0.974468085106383,2.67263427109974,12.5794665692364,40.8976982097187,1287,3.29156010230179,14120,36.1125319693095,238,235
106,Yosemite,UPPER PINES,2014-11-03,0.731914893617021,3.03292181069959,13.8624338624339,31.9218106995885,578,2.37860082304527,9320,38.3539094650206,238,235
106,Yosemite,UPPER PINES,2014-10-04,1,3.08465608465608,14.8941798941799,103.497354497354,1723,4.55820105820106,17820,47.1428571428571,238,235
106,Yosemite,UPPER PINES,2014-10-05,1.00425531914894,3.04166666666667,14.9166666666667,94.58125,2059,4.28958333333333,22240,46.3333333333333,238,235
106,Yosemite,UPPER PINES,2014-10-15,1.00425531914894,3.28776978417266,14.9010791366906,71.2062350119904,1336,3.20383693045564,19700,47.242206235012,238,235
106,Yosemite,UPPER PINES,2014-10-16,1.00425531914894,3.25407925407925,14.0996503496504,74.2773892773893,1409,3.28438228438228,19320,45.034965034965,238,235
106,Yosemite,UPPER PINES,2014-11-12,0.642553191489362,2.53333333333333,15.6034188034188,20.1641025641026,383,1.96410256410256,7410,38,238,235
106,Yosemite,UPPER PINES,2014-11-13,0.65531914893617,2.58461538461539,15.5521367521368,21.1025641025641,405,2.07692307692308,7380,37.8461538461539,238,235
106,Yosemite,UPPER PINES,2014-11-14,0.991489361702128,2.55873925501433,15.7205621503616,34.7936962750716,1143,3.27507163323782,13240,37.9369627507163,238,235
106,Yosemite,UPPER PINES,2014-11-15,0.991489361702128,2.42521994134897,16.0131266582879,36.099706744868,1240,3.63636363636364,12450,36.5102639296188,238,235
106,Yosemite,UPPER PINES,2014-10-06,1.00425531914894,3.15587529976019,14.8201438848921,82.8201438848921,1606,3.85131894484412,19770,47.4100719424461,238,235
106,Yosemite,UPPER PINES,2014-10-19,0.991489361702128,3.34215885947047,14.4577393075356,79.9022403258656,1940,3.95112016293279,22920,46.6802443991853,238,235
106,Yosemite,UPPER PINES,2014-10-20,0.982978723404255,3.42278481012658,14.2753164556962,60.5924050632912,1256,3.17974683544304,18200,46.0759493670886,238,235
106,Yosemite,UPPER PINES,2014-10-21,0.982978723404255,3.48412698412698,14.0343915343915,52.515873015873,1072,2.83597883597884,17550,46.4285714285714,238,235
106,Yosemite,UPPER PINES,2014-10-09,1.00425531914894,3.30051813471503,15.1036269430052,104.29274611399,1548,4.01036269430052,19700,51.0362694300518,238,235
106,Yosemite,UPPER PINES,2014-11-21,0.791489361702128,2.93305439330544,14.9531779238892,42.2008368200837,812,3.39748953974895,9910,41.4644351464435,238,235
106,Yosemite,UPPER PINES,2014-11-22,0.991489361702128,2.96774193548387,14.7800586510264,50.6627565982405,1253,3.67448680351906,14450,42.375366568915,238,235
106,Yosemite,UPPER PINES,2014-11-05,0.723404255319149,2.7801724137931,15.2093596059113,25.7715517241379,477,2.05603448275862,8800,37.9310344827586,238,235
106,Yosemite,UPPER PINES,2014-11-06,0.817021276595745,2.6085409252669,15.6888662938485,26.7010676156584,627,2.23131672597865,10190,36.2633451957295,238,235
106,Yosemite,UPPER PINES,2014-11-07,1.00425531914894,2.54784688995215,15.6578947368421,45.1698564593302,1421,3.39952153110048,15570,37.2488038277512,238,235
106,Yosemite,UPPER PINES,2014-09-28,0.812765957446809,3.1968085106383,15.0856973995272,92.4468085106383,1547,4.11436170212766,17200,45.7446808510638,238,235
106,Yosemite,UPPER PINES,2014-09-29,0.995744680851064,3.12971698113208,14.4863731656185,80.6155660377359,1524,3.59433962264151,18380,43.3490566037736,238,235
106,Yosemite,UPPER PINES,2014-04-04,0.987234042553191,3.00694444444444,12.6774691358025,63.5439814814815,1737,4.02083333333333,16330,37.8009259259259,238,235
106,Yosemite,UPPER PINES,2014-04-05,0.982978723404255,2.8253164556962,13.9367088607595,67.9215189873418,1651,4.17974683544304,15230,38.5569620253165,238,235
106,Yosemite,UPPER PINES,2014-04-06,1.00851063829787,2.92259414225941,13.9330543933054,66.3033472803347,1931,4.0397489539749,19240,40.2510460251046,238,235
106,Yosemite,UPPER PINES,2014-04-07,1.01276595744681,3.11711711711712,12.9279279279279,57.0247747747748,1618,3.64414414414414,18400,41.4414414414414,238,235
106,Yosemite,UPPER PINES,2014-04-03,0.970212765957447,3.29396325459318,10.9580052493438,53.3228346456693,1407,3.69291338582677,14400,37.7952755905512,238,235
106,Yosemite,UPPER PINES,2014-10-14,1.00425531914894,3.1021897810219,14.5833333333333,71.6520681265207,1333,3.24330900243309,17680,43.0170316301703,238,235
106,Yosemite,UPPER PINES,2014-09-14,0.991489361702128,3.01438848920863,13.1115107913669,101.163669064748,2180,3.92086330935252,21780,39.1726618705036,238,235
106,Yosemite,UPPER PINES,2014-09-15,0.995744680851064,3.32371134020619,12.5979381443299,93.7175257731959,1719,3.54432989690722,19840,40.9072164948454,238,235
106,Yosemite,UPPER PINES,2014-09-16,0.995744680851064,3.28199566160521,13.0151843817787,87.117136659436,1526,3.31019522776573,18980,41.1713665943601,238,235
106,Yosemite,UPPER PINES,2014-09-22,0.995744680851064,2.95454545454545,13.6844636844637,79.8398268398269,1660,3.59307359307359,18180,39.3506493506494,238,235
106,Yosemite,UPPER PINES,2014-09-23,0.995744680851064,3.03225806451613,14.1494347945961,82.9503722084367,1399,3.47146401985112,16900,41.9354838709678,238,235
106,Yosemite,UPPER PINES,2014-09-21,0.995744680851064,3.0552380952381,13.4518518518519,85.8838095238095,2109,4.01714285714286,20870,39.752380952381,238,235
106,Yosemite,UPPER PINES,2014-11-26,1.00425531914894,3.49292452830189,14.8034591194969,75.2429245283019,1574,3.7122641509434,21640,51.0377358490566,238,235
106,Yosemite,UPPER PINES,2014-11-27,1,3.56282722513089,14.5724258289703,87.1047120418848,1546,4.04712041884817,19400,50.7853403141361,238,235
106,Yosemite,UPPER PINES,2014-11-28,1.00851063829787,3.43814432989691,14.2955326460481,91.2551546391753,1560,4.02061855670103,18850,48.5824742268041,238,235
106,Yosemite,UPPER PINES,2014-11-29,1,2.94088669950739,14.1543513957307,79.9088669950739,1540,3.79310344827586,17670,43.5221674876847,238,235
106,Yosemite,UPPER PINES,2014-11-30,0.876595744680851,2.70833333333333,13.4027777777778,70.7881944444445,1037,3.60069444444444,10960,38.0555555555556,238,235
106,Yosemite,UPPER PINES,2014-09-30,0.995744680851064,3.04324324324324,14.6756756756757,77.6243243243243,1221,3.3,15790,42.6756756756757,238,235
106,Yosemite,UPPER PINES,2014-03-19,0.651063829787234,2.12941176470588,15.4117647058824,28.3,434,2.55294117647059,5510,32.4117647058824,238,235
106,Yosemite,UPPER PINES,2014-03-20,0.838297872340426,2.125,16.2109375,27.5546875,721,2.81640625,8810,34.4140625,238,235
106,Yosemite,UPPER PINES,2014-03-21,1.00851063829787,2.22133333333333,16.08,34.8906666666667,1326,3.536,13560,36.16,238,235
106,Yosemite,UPPER PINES,2014-03-22,1.00851063829787,2.42676767676768,16.0416666666667,43.2449494949495,1578,3.98484848484849,15790,39.8737373737374,238,235
106,Yosemite,UPPER PINES,2014-06-07,0.987234042553191,3.2258883248731,15.1776649746193,101.203045685279,1819,4.61675126903553,19000,48.2233502538071,238,235
106,Yosemite,UPPER PINES,2014-06-08,0.987234042553191,3.33261339092873,14.6004319654428,104.665226781857,2174,4.69546436285097,22440,48.4665226781858,238,235
106,Yosemite,UPPER PINES,2014-06-06,0.987234042553191,3.07249466950959,14.2430703624733,100.368869936034,2064,4.40085287846482,20470,43.6460554371002,238,235
106,Yosemite,UPPER PINES,2014-06-20,0.987234042553191,3.69682151589242,15.5012224938875,100.295843520782,2007,4.90709046454768,23530,57.5305623471883,238,235
106,Yosemite,UPPER PINES,2014-06-21,0.987234042553191,3.90909090909091,15.9772727272727,106.365909090909,2262,5.14090909090909,27510,62.5227272727273,238,235
106,Yosemite,UPPER PINES,2014-06-22,0.995744680851064,3.52307692307692,16.2564102564103,105.85641025641,1992,5.10769230769231,22520,57.7435897435898,238,235
106,Yosemite,UPPER PINES,2014-06-23,0.995744680851064,3.78055555555556,15.8611111111111,101.258333333333,1784,4.95555555555556,21990,61.0833333333333,238,235
106,Yosemite,UPPER PINES,2014-06-19,1,3.88802083333333,14.8263888888889,99.1223958333333,1829,4.76302083333333,22620,58.90625,238,235
106,Yosemite,UPPER PINES,2014-08-09,0.995744680851064,3.19617224880383,15.2631578947368,110.16985645933,2002,4.78947368421053,20720,49.5693779904306,238,235
106,Yosemite,UPPER PINES,2014-08-10,0.995744680851064,3.05095541401274,14.8195329087049,112.036093418259,2262,4.80254777070064,21710,46.0934182590234,238,235
